1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.868846137331304363e-02 5.637392670168706394e-11 9.967450960663437349e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 9.249922420349295793e-01 -1.622136353987002404e-10 9.885214757440815170e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.005001469377379664e-01 -2.864795509151703873e-10 9.777709731694438858e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.174168350921358739e-01 5.284136040196264171e-14 9.995132881425493679e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 8.304575271870453523e-01 -1.721445115469801716e-09 9.911634843897483473e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 7.191732370871894986e-01 -1.867818981119453171e-09 9.848736890723064179e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 2.347487578033668754e-01 -7.766285575094336542e-10 9.940375750376864369e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 1.796933511778323334e-01 -5.607639558690883478e-10 9.912028563411844333e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 7.233204088478952798e-01 2.402083170458887827e-11 9.938233010901775452e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 8.739001702196580457e-01 -6.226755564602200887e-11 9.942987916540363923e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 6.633122791803720553e-01 -1.096987762913679707e-10 9.900434967779698017e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.727043250745344927e-02 3.099258039395756364e-14 9.796347198993513462e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 1.061376913050487286e-01 -7.225766997787638071e-10 9.895932458317325577e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 6.110568114300529707e-01 -7.646076702485049818e-10 9.909772813024681718e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 1.670359684220099894e-01 -3.207077906234950387e-10 9.935381185781923773e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 5.842126835187120282e-01 -2.302690873706918858e-10 9.854012583886948874e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 2.596460110163640866e-01 1.117032268230181078e-11 9.979895144031326274e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 4.615895983191373730e-01 -2.645520080584722046e-11 9.985399965048724364e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.172110511053232385e-01 -4.644666116255303951e-11 9.823630838500525386e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.597478845427990790e-02 1.885760377831146246e-14 9.912477823741171028e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 7.781902716339555992e-01 -3.306801105037192994e-10 9.996560968858435575e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 5.890788236897215313e-01 -3.440392768387477034e-10 9.883073913476664134e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 5.058460870739505122e-01 -1.445884384029664943e-10 9.881039957327683153e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 3.586329640936231633e-01 -1.039173890286668101e-10 9.963993522773783012e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 2.663563444473669994e-01 5.589332983258251829e-12 9.911931936639939347e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 2.206383105283362400e-01 -1.224624858351889062e-11 9.869910274615380317e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 9.162286157552899102e-01 -2.132125530731449773e-11 9.845616182922760015e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.083611787554047190e-01 1.189156927376469688e-14 9.976800302253173956e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 6.949283602411210348e-01 -1.625671966167822840e-10 9.960051518203372287e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 5.687637936974965225e-01 -1.666695757701021500e-10 9.993997835461177360e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 9.030852441526896479e-01 -6.993595093073695074e-11 9.876486162523189644e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 3.735156784152490195e-01 -5.029555335193618142e-11 9.961187325172400544e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 6.607618913814201633e-01 2.965794277728954539e-12 9.983693246471885083e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 6.160893268245313248e-01 -6.050512301248292637e-12 9.897636581798828319e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 6.989354969345806801e-01 -1.051439552837630362e-11 9.961998367306356458e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.354615229572291968e-01 7.688532724993793067e-15 9.991030274855284936e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 3.703790878114747720e-01 -8.509010899157382638e-11 9.930064281543349563e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 6.581310985952666393e-01 -8.605368443551967534e-11 9.925558838544301828e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 9.811356739835253027e-01 -3.590141480253500095e-11 9.863178018905806397e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 2.544735560165773403e-01 -2.585499019123935759e-11 9.857354822016481388e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 4.677013319866513141e-01 1.650147339449470701e-12 9.969886334481993604e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 1.462817906245806321e-01 -3.170496752276189417e-12 9.836429980557394662e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 2.481088253304528646e-01 -5.497492464021551927e-12 9.909176166643194478e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.512834274800506584e-01 5.102085921118284474e-15 9.944011894685519676e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 8.214001625782755278e-01 -4.678592239002668901e-11 9.928140592116287220e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 9.131026292329735838e-01 -4.693236937678777795e-11 9.849621086953923473e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 7.209632001440277049e-01 -1.943352130316634855e-11 9.958461649358419949e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 5.794292194941441654e-01 -1.401637880738176040e-11 9.967289753302437626e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 8.388530735456791732e-01 9.599774599809265225e-13 9.931939551899610519e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 8.898868562663992954e-01 -1.738504990190089464e-12 9.945935562933024346e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.931223694026787729e-01 -3.010187369499306502e-12 9.842703556852783024e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.721438621134421365e-01 3.466969284209365479e-15 9.879929470065433161e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 7.815463359321815906e-01 -2.692721710400471455e-11 9.896455670485148487e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 4.521100692427738182e-02 -2.670676719345782420e-11 9.970874491663928984e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 4.156474625638572062e-01 -1.101102416168794012e-11 9.896670896118557603e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 7.447750840058464661e-01 -7.933439716022645579e-12 9.920762788048801632e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 8.353049602248816541e-01 5.775261090999094749e-13 9.956139513753541580e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 5.801494180934270162e-01 -9.960786390703829591e-13 9.906153714530202808e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 2.551072620470270502e-01 -1.719745797512531802e-12 9.839837589604460456e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.822942876554390246e-01 2.391917510414098805e-15 9.973893268076146085e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 7.757639544881005378e-01 -1.607923715578254665e-11 9.887862838726460546e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 8.238892205204069175e-01 -1.581339021371785064e-11 9.984196588043699541e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 7.851816671953526505e-01 -6.457063834625795109e-12 9.871037825212546340e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 3.816279312813889435e-01 -4.660173006643458719e-12 9.901980281637097221e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 6.326867965063502908e-01 3.574329246945283137e-13 9.971269282425152761e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 1.262834301259155578e-01 -5.884848011850434387e-13 9.931940206652175619e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 4.062013402694886199e-01 -1.015423474439381082e-12 9.848740679190583474e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.164092453770665170e-01 1.690366671780838605e-15 9.919781063548644990e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 3.188128009287843345e-01 -9.876026711148050025e-12 9.942389583489827896e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 4.980222966663967465e-01 -9.666024256706610441e-12 9.999724257808795345e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 7.586937075970551225e-02 -3.920146757777205589e-12 9.945026713015835216e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 7.733239733806275273e-01 -2.832377811724973815e-12 9.889302589185674196e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 3.312972144070519542e-01 2.275698321876085803e-13 9.968631682571234710e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 5.058795506114204255e-01 -3.600047868854717183e-13 9.915389499765578461e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 6.576352302659341786e-01 -6.180911631421169333e-13 9.960746121744808168e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.651776387189623774e-01 1.209631905463335823e-15 9.938911467242740085e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.875628550135218564e-01 -1.749952240486304521e-04 9.903716249258223345e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 6.175503608928937377e-02 -1.066268467531356935e-03 9.968120225397622894e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.499730209644718038e-01 -6.027847308654021418e-04 9.901672830124632046e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 8.801147291277680029e-01 -4.326568842301709754e-04 9.941926843842008657e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 9.325815959930151555e-01 1.051162108513365673e-06 1.582726365239655805e-02
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 2.941178056776589389e-01 -4.370753516324293089e-05 9.843531161126677521e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.262670482944297567e-01 -7.838868067322039303e-05 9.718917871445847652e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.594423101102559803e-01 1.464691125918186385e-10 9.877159156323252892e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.514324926703403795e-01 -3.944008129345197950e-05 9.964453494323737611e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.773528245253278901e-01 -2.194619439078071728e-04 9.935365297443629010e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.093092707449160317e-01 -1.351225052587396846e-04 9.995288306980903547e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.606958188266991661e-02 -9.550623933897724291e-05 9.996959513754262363e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.293382425693753168e-01 3.924071825163945889e-07 9.090758116248856893e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.521890757924464044e-01 -1.089391818124138299e-05 9.701133759398845695e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.279213366674455107e-02 -1.955970590801247081e-05 9.882788477226787157e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.270059935869679801e-01 8.560606454147707373e-11 9.522375945690333141e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.669237273965656243e-01 -1.141464258238416125e-05 9.977268376191044969e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.611871910350160308e-01 -5.812604786508490060e-05 9.972650007055256990e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 5.712034135481651731e-01 -3.893936992789823789e-05 9.975098561640647135e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 4.972817627213066416e-01 -2.711447909361580782e-05 9.979312000372808720e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 9.370987064777589470e-01 1.503383016088408099e-07 6.609925782977372176e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 9.940063460232136938e-01 -3.435274379242881488e-06 9.891436532318410683e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 7.968919645425208420e-02 -6.211288308312854668e-06 9.711414304227460742e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.463424421925351160e-01 5.305049979362541467e-11 9.519532504028168198e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.436766830209206258e-01 -3.934763109365855459e-06 9.943418085863258652e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 7.877472912033435248e-01 -1.855428203809386377e-05 9.944874739171061413e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 2.639385000069421634e-03 -1.340265498717457423e-05 9.967257614317953911e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.924011030720164328e-01 -9.224864338019534690e-06 9.946475777230223952e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 9.239877684758139864e-01 6.142106964526242338e-08 5.562252311181111429e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.817777287288175947e-02 -1.296555188083820341e-06 9.829985580086942742e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.811445511451452051e-01 -2.344367896975830195e-06 9.944242283314484124e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.501947834642121560e-01 3.433242782392723813e-11 9.738596671758517707e-04
