1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165153323740773628e-01 7.646817223337420225e+08 9.812802739095898008e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.843913641733212760e-01 5.914401159607415199e+08 9.851156902997301734e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.542967180916175129e-01 9.958367644399393157e+02 3.775711460177258783e+00
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.869924507042989403e-02 2.143984637780268788e+08 9.969375800524366352e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.001979894193579912e-01 1.104501610138102770e+08 9.830888282558241861e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.009329726395029159e-01 9.135970748823130634e+03 9.721619246193372033e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.213318190791053797e-02 1.142048123733809462e+03 2.345371745043040371e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.798387250850497887e-01 4.679924947964760065e+08 9.879289678472177177e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.037717167094605153e-01 1.165427768578698533e+03 2.664985847123940044e+00
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.463460864321982857e-01 1.703745327111888826e+08 9.962721332518777173e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 7.895384751051659489e-01 8.514803981696158648e+07 9.299407139779431938e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.509563519758444217e-01 6.930844115327799955e+03 9.735351785625746476e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 4.290091081431689490e-01 1.013220785941229337e+03 2.207374179891458468e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.607003452148235478e-01 3.416279519735797749e+03 9.894843865181201376e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 8.122352373278652893e-01 3.078599663313384099e+03 3.477747714985834349e-01
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 7.700587280486824726e-01 -2.217100051723209162e+03 2.587136119542636781e-01
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 8.924762782886432877e-01 4.233654960697149860e+00 2.678884530148091178e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 7.243918806029016055e-01 6.403551922884505032e+00 1.081071149842958816e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.772182114483386361e-01 6.172165694171892107e+07 9.674377200849005459e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.073648448954363066e-01 3.109822420418799669e+07 9.930799566199509723e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 8.741463085534378896e-01 2.573076522292540631e+03 9.888362260248398719e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 4.434594400900376820e-01 3.464414865145475346e+02 2.298920431765082845e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.767862719104665858e-01 1.536585341948230378e+07 9.830482419769569560e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 5.869358505682006344e-01 1.274986665596499051e+03 9.822457100639791355e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.280696589808018038e-01 1.654107334120561177e+02 2.373182787391261983e-02
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 9.768674035205390238e-01 3.754276122303628060e+00 9.904350794302818964e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.718496925305288192e-01 7.961501952047167485e-01 8.802540206298951203e-03
1.000000000000000000e+00 1.000000000000000021e-03 3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 5.792620907866803392e-01 7.768571615331479885e-01 8.884291661081452490e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.439293171015006312e-01 9.282057890835052729e+07 9.986299385090472228e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.338898895615590057e-01 7.008073697735390067e+07 9.566559173966886556e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.625363719268011514e-02 3.267085525402862913e+02 1.514352832021272022e+00
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.096083775524745896e-01 2.602307806729717553e+07 9.839554232740280529e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.945017401250284772e-01 1.345428153295060992e+07 9.968254133889969601e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.301346772341617664e-01 1.127965591805394524e+03 9.757467975917753431e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.495285423171479167e-02 1.555613555328405369e+02 2.112207813522266192e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.979709909689927622e-03 5.370234492665410042e+07 9.893062538647552986e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.988118040942056464e-01 7.394626532664793785e+02 4.741079688257361924e-01
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.360343813312672845e-01 2.032061416611949727e+07 9.956934463701723470e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.751122853177031202e-01 1.042324810176116601e+07 9.875499425386844929e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.424939144065530738e-01 8.620377843091736167e+02 9.759903447438629878e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 6.487860980555344437e-01 1.278655273820038047e+02 2.031253759729053504e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.808874081900411435e-01 3.760532548472049825e+02 9.917091075371068168e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 2.789641372764527505e-01 1.406910896170780063e+02 9.151800345755987109e-01
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 5.518307939933455586e-01 -2.155545859285742836e+02 3.081321024350932580e-01
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 6.262201101956743621e-01 4.941410416568710051e-01 2.671820786498816866e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 6.074583792743242228e-01 7.349466936566794173e-01 1.088979824336295220e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.790036589931677524e-01 7.451625535781352781e+06 9.791059890827909229e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.490619437971473005e-01 3.783584224367492367e+06 9.924594696285520684e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.009976031191103296e-01 3.144317394739565543e+02 9.912723528974482293e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 5.531013347741140507e-01 4.516524290026296029e+01 2.114961348035184277e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 3.740309434544832889e-01 1.955306502553566592e+06 9.822046109649332224e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.179930344163164779e-01 1.665630749243227058e+02 9.981353347340774299e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.028010637250924564e-01 2.327377563730315302e+01 2.097851226379231562e-02
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 5.031409342003401175e-01 4.794537705284135920e-01 9.753922167437981822e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 8.358170341473026843e-01 9.657026606717622474e-02 8.928061162055762195e-03
1.000000000000000000e+00 1.000000000000000021e-03 5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 7.568651882052229718e-01 9.243909080185185034e-02 9.538461744120367569e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.307661240476308939e-02 1.571021335036141425e+07 9.945163982929933547e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.665129514253795077e-04 1.161361422274940088e+07 9.626769464808131518e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.146303203484021260e-01 1.249426407348429393e+02 6.001828556246534552e-01
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.382865092221177442e-03 4.446758847618264146e+06 9.745922686807613131e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.754724418137460829e-01 2.361687143777532037e+06 9.982623640239432147e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.581222087455112391e-01 1.974170212640442230e+02 9.906603630996902235e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.237858580263522051e-02 2.716320058645002788e+01 2.018328289619378962e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.010640621969500996e-01 9.377198450486985967e+06 9.886250933360913803e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.152383040602348308e-01 -1.606921296953088074e+01 3.580315641162445939e+00
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 2.322075220742054746e-01 3.380543232688748278e+06 9.999547544648837438e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.419192167884402410e-02 1.778207557977535296e+06 9.846106856971861832e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 8.646208510616767984e-02 1.445601538022472425e+02 9.955471597876386011e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.772637452038286765e-01 2.345809355765355875e+01 1.869471957785749996e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.119525417967173420e-01 6.223202621803856260e+01 9.719139610760601719e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 3.806613869130119343e-01 9.077622043691538067e+01 2.352142834810234395e-01
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 5.825342847138348379e-01 -4.474554991271133275e+01 2.579684568342526796e-01
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.582545709561277381e-01 7.562513969018158644e-02 2.831798034662943650e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 9.677941793012863336e-02 1.194344632713692927e-01 1.098293451330637112e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 3.347400236755461167e-01 1.267286638845809037e+06 9.285142705767057345e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.550569119355455605e-02 6.602773728177060839e+05 9.965628250729547180e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.069560020455260274e-01 5.495461091455383951e+01 9.898761175822947192e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.957997779709944930e-01 8.190810986358750156e+00 1.961613715051422832e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.618427509470737879e-01 3.392641368244280457e+05 9.668030792192703129e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.967125342352048833e-01 2.874956903569485434e+01 9.898293813192111587e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.553849830345936933e-02 4.244829543954987905e+00 1.951167695325101842e-02
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 2.763348874252945508e-01 8.316914710126502297e-02 9.517203478366287675e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.142828672529609513e-01 1.632553864583425815e-02 9.741026229561595279e-03
1.000000000000000000e+00 1.000000000000000021e-03 7.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 5.748721215345541369e-01 1.544843661893221046e-02 9.493244787951035657e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.069857959013473137e-01 3.477451293859254569e+06 9.534759982655710564e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.459031064485973861e-01 2.637554500922314823e+06 9.802463806931581425e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.818109344154848594e-01 9.153838337077353060e+00 1.740894296503231686e+00
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.027275476981151625e-01 9.778722890094037866e+05 9.967691292437774395e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.388119295199249592e-01 5.181272876702544163e+05 9.878844015824233757e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.474898337649704627e-01 4.466164154863550806e+01 9.751607467736914114e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.188232797400804563e-01 6.415905821615224269e+00 1.806427249505851082e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.473917558496307567e-01 1.949989906955783488e+06 9.725684770938604687e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.651206358619147663e-01 3.029399962989629991e+00 3.921989839869697292e+00
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 4.183163508319578394e-01 7.444192563840498915e+05 9.968934036280600527e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 8.365176764915459584e-01 3.925423348926065955e+05 9.428307360338412241e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.666104021786740219e-01 3.278023613838853834e+01 9.743085496137331158e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 5.682587304779426196e-01 5.254826106169899980e+00 1.776367301258224840e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.527416211637213639e-01 1.279196186713635264e+01 9.511608283579622847e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 9.673834214715296698e-01 1.314331713796111778e+01 3.413559378002247735e-01
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 3.805640877007124279e-01 -3.786113987302315298e+00 7.200260680363724797e-01
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.698597978089010585e-01 1.622114982603888034e-02 2.880961572624419695e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 7.742340711197537306e-01 2.497664728865242253e-02 1.111428989286918079e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 8.568528785841069695e-01 2.736194244638247183e+05 9.734569084719018467e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.478120618091373739e-01 1.501812109796024160e+05 9.757372234508359179e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 4.122651526444678916e-02 1.225644633600526312e+01 9.701581691089016662e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 5.115911490660638439e-01 1.811206769661694027e+00 1.908132605556345576e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.936301738289294194e-01 7.844466832501952013e+04 9.281899343723318610e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.743257498010180873e-01 6.767760159272566689e+00 9.960268063843988676e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.142365353500713110e-01 1.022729901702255750e+00 1.786468047621881869e-02
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 2.083882233688695296e-01 1.932396191748915124e-02 8.440140506147820326e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.922264522949752141e-01 3.580440424871717941e-03 9.402805265953474712e-03
1.000000000000000000e+00 1.000000000000000021e-03 9.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 8.743307134107985990e-01 3.302351825871911034e-03 9.941952797488331009e-03
1.000000000000000000e+00 1.000000000000000021e-03 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.018362698463722182e-02 9.104089340499298414e+05 9.535824095157569361e-03
1.000000000000000000e+00 1.000000000000000021e-03 1.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 4.428415347176536399e-01 6.663743408422098728e+05 9.950224612613639205e-03
1.000000000000000000e+00 1.000000000000000021e-03 1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 4.022971673773519385e-01 1.380597950691885423e+01 3.162620128936918795e-01
1.000000000000000000e+00 1.000000000000000021e-03 1.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 2.521214144866065765e-01 2.587605627767531550e+05 9.969799433422577017e-03
1.000000000000000000e+00 1.000000000000000021e-03 1.100000000000000000e+01 0.000000000000000000e+00 4.000000000000000000e+00 2.146740060287516405e-01 1.405103922561569198e+05 9.774164502412757347e-03
