1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 9.142934897955240503e-01 -3.455234271329493552e-09 9.256710406379666054e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 1.919439192190508237e-01 -1.075613356739359539e-09 9.048615567310943535e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 3.589651643618665400e-01 -9.886368815922814941e-10 9.802366366780388470e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 5.762244710675734627e-01 -1.251130527825208201e-10 9.895488429073734903e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 1.645012758096877636e-01 -1.354150185419595244e-10 9.710440581643344686e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 9.824851042166179438e-01 -1.811622996293751422e-10 9.006698736941078304e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.231746875503067606e-01 1.217247832756282212e-12 9.699161157183290452e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 1.854837601363951705e-01 -1.889058008638152293e-09 9.664365973037207947e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 1.131902346771385265e-01 -1.915175452937968721e-09 9.173504366865526316e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 5.646162935878049627e-01 -5.920696743718244673e-10 9.146730652156805823e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 8.383766376103769513e-01 -5.510672904452697367e-10 9.882224253356583759e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 5.818443020796090215e-01 -7.173875996000055457e-11 9.988761401324883996e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 7.555328634750051175e-02 -7.535978926010384145e-11 9.636138296845018656e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 8.461711500156804400e-01 -9.981669514253023373e-11 9.125065152309756083e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.523026889040470788e-01 8.283553015067924153e-13 9.438718251911563896e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 6.451448483648931642e-01 -1.110001657079714787e-09 9.851178534571131216e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 5.782076053490705636e-01 -1.106267343677597737e-09 9.330452582646720948e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 4.729527985317691918e-01 -3.392460848391384706e-10 9.288058450423373157e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 7.166696913795030932e-01 -3.201054361491699992e-10 9.970723188928558040e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 1.985445649644773380e-01 -4.297429760503726557e-11 9.806384734993062093e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 6.078587049598840331e-01 -4.355925699733258184e-11 9.821244872330319332e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.366614145766641197e-01 -5.718916108950171010e-11 9.222959933198972065e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.725982608919722772e-01 5.747348491732301388e-13 9.638670027651546207e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 4.590796944733706031e-01 -6.730800124193289212e-10 9.841360407794690329e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 2.871840201112170199e-01 -6.618829813671262028e-10 9.416465827702841544e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 9.191419772797085885e-01 -2.012008476678256295e-10 9.347660837729198768e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 2.571722195958947577e-01 -1.927938374117279599e-10 9.238874388568911206e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 9.940841104775754999e-01 -2.639243368515297858e-11 9.778889866575320427e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 3.111754510348795771e-02 -2.601651508024895847e-11 9.920835921301315429e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 2.995993372508930497e-01 -3.390167004517764053e-11 9.480995332120558793e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.893871940268562648e-01 4.035185970587756911e-13 9.716788850000890711e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 8.229090632394211458e-01 -4.196388126503568726e-10 9.963971402207126397e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 8.773194733105422749e-01 -4.073212393161452182e-10 9.583277697348473959e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 8.470203536935909383e-02 -1.230086255277116056e-10 9.555491717498098853e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 5.980484060469195562e-01 -1.190673003903039322e-10 9.361137167594921725e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 8.516031768543258496e-01 -1.667885729285577063e-11 9.902720675929340115e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 4.009702130567490697e-01 -1.600931110099028827e-11 9.112976711294449184e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.512371973730549435e-01 -2.068934008848838473e-11 9.399246880812507990e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.974618859591254383e-01 2.885580687566420121e-13 9.953546584027671458e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.375021211336600657e-02 -9.973229595189056149e-03 9.854960783031020514e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 4.563181203753876591e-01 -4.356757370937836688e-02 9.901023729495903470e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 4.483148307839804891e-01 -2.084292518604816125e-02 9.910651820096390893e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.063667468488376233e-01 -1.274078694641704416e-02 9.937065931407051880e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.288887847895040073e-01 -1.171460175833795910e-03 3.599075162038908957e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 3.354842134205618942e-01 -2.894627013823359001e-03 9.877738407088284579e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.970817594407629603e-01 -4.247194507896400427e-03 9.336911528298779328e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.442402686378026377e-01 7.414518419363821580e-08 9.865066918745590049e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.025122557642327348e-01 -1.963161916845861544e-03 9.934478875668090615e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 3.748223202184679526e-01 -8.105199127355248306e-03 9.856286113240364261e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.472202339242514035e-01 -4.251096666360083647e-03 9.849518443676024988e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.248267618247623556e-01 -2.624714762334195116e-03 9.944837629925777547e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 7.918214417329709764e-01 -2.479226368618941967e-04 2.867116825417222268e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.835684854324782345e-01 -6.306070072327430928e-04 9.476892548844448620e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.913248136957734102e-01 -9.372464276656367142e-04 9.284599141119752102e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.771892376814430792e-01 3.815107809755263929e-08 9.911647811973441167e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.664940020387280395e-01 -5.078296243001559568e-04 9.951206660300663306e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 3.000273013019446600e-01 -1.988488335916335607e-03 9.859879614385186602e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 7.605363975172718671e-01 -1.133286918011638120e-03 9.501252426015895482e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.002076789911879096e-01 -7.015072118436786438e-04 9.840737605206085342e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 4.330794575809098212e-01 -6.855711582417808978e-05 2.518434935762693411e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.559030186100065329e-02 -1.778676058879591988e-04 9.991287007184541328e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 5.387824288847689047e-01 -2.682094161023161703e-04 9.746111742026067771e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.860727723236903053e-01 2.121649076149638408e-08 9.931546717566299212e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.913237933700053794e-01 -1.595894711158638154e-04 9.886838206418070794e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.755695759748428397e-01 -5.933472208254063915e-04 9.694227695896572494e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 9.192229236414470872e-01 -3.667368181015407693e-04 9.772066637218743308e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.581517385593702918e-01 -2.269093999276920834e-04 9.793808019213934030e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.211040177191293310e-01 -2.290864398313030873e-05 2.132003403894689765e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 9.041237881595258763e-01 -6.103491815988571883e-05 9.761336014306591950e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.741341556233161891e-01 -9.302082300267169618e-05 9.626623637211290411e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.448202066479246375e-01 1.246061731807626574e-08 9.929626679342524066e-04
