1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 nan -1.654058919922504951e-04 7.729141662450222418e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 3.361571231358280176e-01 -1.176652432570333783e-04 6.926687114882625930e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 nan -7.704050500853532307e-05 8.434632530583640458e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.095298863209308637e-01 5.340416275054118205e-06 9.748272233143815552e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.247028914903894448e-01 -7.162904847170010488e-06 7.709130573906332849e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.321563869750198572e-01 -1.285805571761420049e-05 5.327528532516738816e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.998383825082834964e-02 2.439477929032829428e-09 9.963848131111343112e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.766080884926367833e-01 -1.353611280852041595e-05 9.604690163061131367e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 nan -5.915878008554206616e-05 8.837816711075171042e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 5.299495862843807137e-01 -4.414822467915253929e-05 7.642397976739141383e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.323524857319957393e-01 -2.900266276168534375e-05 6.167546304890195868e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.625328240967414795e-01 1.860228194152040709e-06 9.977701178132031973e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 nan -2.894967952944418043e-06 7.507493984771833155e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.432893119979106178e-01 -5.314772996327131119e-06 6.415530172601462654e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.942772254564556822e-01 1.456894409508775610e-09 9.668557166278964055e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 5.487196206086913247e-02 -5.842453177489227012e-06 8.373931195952871373e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -2.364932526374718020e-05 8.263576067002474657e-03
