1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 2.358818871416704099e-02 2.367880814115286194e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 3.734396174810836883e-02 2.416175676797456193e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.237929384039724301e+00 3.174761282874488492e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 nan 1.382066515151568309e+00 3.730422876478498018e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 nan 4.407803272626185098e-01 2.877846218706155059e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 nan 3.890475159071093425e-01 3.957414135313774319e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 nan 1.583710883233454061e-02 7.957635102805152641e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 nan 3.178202604036273887e-02 2.703719951458724135e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 nan 4.674668548954907799e-02 2.393270071873794102e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 nan 1.636076306950654535e+00 3.221759239980865296e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 nan 5.259744321430106506e-01 2.861995985035469849e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 nan 4.534916737966582234e-01 3.206315769283449389e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 nan 1.873317737644631872e-02 8.248896724049931475e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 nan 3.969131464106007839e-02 2.750881024641067558e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 nan 5.951951465836037569e-02 2.550197061776982542e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 1.848720711888680868e-01 3.452191201286865501e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 nan 1.493654281231281133e-01 3.497595325172106733e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 8.737313503236461276e-01 1.413161109953721059e-03 8.776143885919537521e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 nan 1.241369895065690294e-02 2.438067752356387185e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 2.004995719221134773e-02 2.503002994527178757e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 nan 1.337439977231023869e-01 3.839919919996153709e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.457568001977803673e-02 3.714149959777631425e-03 7.685339085847003350e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 nan 1.017528504147731730e-02 3.080845645984950452e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 nan 1.568678223479739314e-02 3.029297651738159774e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 nan 2.300351989394907974e-03 4.877172097977917377e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 nan 7.142909942549783902e-04 5.479137675823494633e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 nan 5.758437532236124244e-04 7.165066613115792828e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 1.156883247451414220e-03 2.632274597588411466e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 1.686305897539544778e-03 2.476547896235372758e-03
1.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 2.629757405679657763e-03 2.582588443709621373e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.354337967483507099e-01 3.747673939784026617e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 nan 1.467810353709416149e-01 3.364640229227477616e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 nan 4.701650464419396963e-02 3.050240272506288004e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 nan 4.233741902302077392e-02 3.909768582283860115e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 nan 1.971021516140790582e-03 7.630601373050567744e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 nan 3.607319110536696006e-03 2.615990276541006136e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 nan 5.258683800895755205e-03 2.612048123165510403e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 nan 1.665443091479931470e-01 3.256320884383568162e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 nan 5.385714982974949133e-02 3.062471096408947002e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 nan 4.724161023954367988e-02 3.219881702415913587e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 nan 2.259682347023714722e-03 7.468333049093884950e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 nan 4.384568765018598963e-03 2.914929188678432818e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 nan 6.442778013731532104e-03 2.720855568872586946e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 1.920326065939652327e-02 3.195851587156597635e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 nan 1.563799166263905860e-02 3.318550420842275930e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 7.827616278864456545e-01 1.720997340155742538e-04 9.863712732365643998e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 nan 1.381376703155752289e-03 2.890591396817780104e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 2.187395692819293653e-03 2.656483382074447449e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 nan 1.438224725312570000e-02 4.378023589760467009e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 nan 4.532792892277148116e-04 9.074834699911120753e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 nan 1.145860726051206200e-03 3.157855098051943511e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 nan 1.752521813140330616e-03 3.090925497961530526e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 nan 2.865826795223503504e-04 4.630001684473757963e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 nan 8.789202603078214891e-05 5.356167550334953176e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 nan 6.995029379969266981e-05 7.447008059014900358e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 1.351613797385878670e-04 2.822592664084360055e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 1.939762508665311355e-04 2.671624127816630591e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 3.008451548790965239e-04 2.993466997487343774e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.114656382866371420e-02 3.233457346070816446e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 nan 2.244572065669102334e-02 3.787355821951001681e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 nan 7.229330068545485218e-03 3.244319699554823206e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 nan 6.570727520176918197e-03 3.655490752133334735e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 nan 3.496498316761339933e-04 8.361223072580086998e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 nan 5.877581148379401208e-04 2.737139735718918925e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 nan 8.425623170598068364e-04 2.594360973877455658e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 nan 2.455988225331190433e-02 3.216418817789658876e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 nan 8.046034174984444121e-03 3.361043145979177287e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 nan 7.164198529587140728e-03 3.908758022900190449e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 nan 3.833207944457415963e-04 7.441978090833847523e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 nan 6.861030124186757615e-04 3.203822477257034073e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 nan 9.983820950063176155e-04 3.061449684115906660e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 2.914682255705911777e-03 3.806473375808071616e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 nan 2.387809471555102543e-03 3.770702229575869941e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.219740661750980282e-01 3.038025692274942989e-05 9.691993886643905307e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 nan 2.174846604810290744e-04 2.649080840994365565e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 3.421790805259246511e-04 2.953437205429231514e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 nan 2.192793611161004790e-03 3.667507843451848267e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 nan 8.379300850113946477e-05 9.378228680826612707e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 nan 1.827334047250723853e-04 3.104257795267773533e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 nan 2.737181985128660819e-04 3.026387982582892829e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 nan 5.035297839361979898e-05 4.842958878603701584e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 nan 1.517416924462071945e-05 5.222084900686827305e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 nan 1.201482721236696661e-05 7.847254754407177041e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 2.246018339972154855e-05 3.013228782998683859e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 3.193199307406626114e-05 3.089212615127905244e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 4.769237770742231522e-05 2.995816762556622551e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 4.364039230766653295e-03 4.858004289138187319e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 nan 4.458403550795936310e-03 3.444551824276174349e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 nan 1.450097775923554376e-03 3.317576088399786221e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 nan 1.340019370145896374e-03 3.538724464648842008e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.732628269248745551e-02 7.811419823568449116e-05 5.833565079152934832e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 nan 1.247218014604230122e-04 3.027030930427467709e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 nan 1.743950651268098557e-04 2.729921857493448813e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 nan 4.791787109364551746e-03 3.435787866921616567e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 nan 1.583955733828844867e-03 4.991535082564665243e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 nan 1.424427069975051172e-03 4.076161987578462605e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 nan 8.266595530374096104e-05 7.370461932035539919e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 nan 1.395777658985578138e-04 3.128908445892093770e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 nan 1.998234592163370901e-04 3.191172662930664723e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 5.686595829707329986e-04 3.562886449327661367e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 nan 4.757705696788909542e-04 4.335697982099685766e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.031215078705523119e-01 6.572600681256826114e-06 9.731877951767857124e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 nan 4.466426333441397172e-05 2.706126386859156793e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 6.932356706508464069e-05 3.213847069022075092e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 nan 4.448075925659284260e-04 4.303404270595246120e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 nan 1.907847043904677017e-05 9.614724416345225497e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 nan 3.829311854986735202e-05 3.481444148283094342e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 nan 5.610371170946837235e-05 3.441164400041132627e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 nan 1.135607285029888741e-05 4.754489368935677779e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 nan 3.392931273411744404e-06 5.623746044093775286e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 nan 2.628669581741440558e-06 7.857583973148542233e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 4.784652832125189890e-06 3.108723362246186908e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 6.626444945539237772e-06 3.117597763616225537e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 9.916172095342851961e-06 3.323406297954175324e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.105497788547773075e-03 3.679467433480940013e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 nan 1.110563727289372131e-03 3.710837966089394063e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 nan 3.616502621107574506e-04 3.468389260694113106e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 nan 3.379969924622298785e-04 4.278579803549713116e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 4.000000000000000000e+00 nan 2.118320388428967342e-05 7.743641729817785091e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 nan 3.205363590926528793e-05 2.964674479738388380e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 6.000000000000000000e+00 nan 4.427772411070701335e-05 2.994983759368235066e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 nan 1.155197888923690033e-03 4.115701896249457717e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 nan 3.800563256511473595e-04 3.219993429615146396e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+00 nan 3.447525194253508031e-04 3.770303425343018208e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 4.000000000000000000e+00 nan 2.144159956458296232e-05 7.208347534406094395e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 nan 3.479735984973359434e-05 3.258465976159409267e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+00 nan 4.916504327061364896e-05 3.638189965838336398e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 2.000000000000000000e+00 nan 1.391128961780185326e-04 3.620640448875671498e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 3.000000000000000000e+00 nan 1.164331391210907747e-04 4.320884766181308165e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.998858093980376616e-01 1.752496568955074747e-06 9.878126860833325723e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+00 nan 1.122792078139891482e-05 3.100543195177151226e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 2.000000000000000000e+00 6.000000000000000000e+00 nan 1.717880563281449572e-05 3.142828688563852491e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00 nan 1.109624996468711988e-04 4.381805908366536405e-03
