1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 6.152254461762317606e-01 -3.486704537594928451e-09 9.826403946867766533e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 1.545382624417894132e-02 -1.650393324555453028e-09 9.588642346603055370e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 2.818497480763142438e-01 -1.124590467806332904e-09 9.747712821834007054e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 9.562247005281983014e-01 1.255389281728604710e-10 9.949142047978914907e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 4.936592100554252349e-01 -1.102200937607752158e-10 9.583054981938922889e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 3.481262486457807892e-01 -2.160686448714182858e-10 9.806015386345937404e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.050451447291929519e-01 1.519095445016508994e-13 9.515432101755035271e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 7.094297032836907047e-01 -1.363599141124856673e-09 9.812407512578577660e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 7.623635367960535092e-01 -1.505481410402060991e-09 9.837939525752480152e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 4.389100142027035911e-01 -7.270515915178382052e-10 9.968606439623027733e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 7.108164582315232294e-02 -4.915435069339268078e-10 9.659748393255836217e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 4.202669429379415345e-01 6.270787132054770097e-11 9.734059928376693864e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 5.591204451527012065e-01 -4.792576704189697788e-11 9.801786675488585905e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 6.872792078601949739e-02 -9.516957686759812443e-11 9.703325325686894178e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.575336547908288587e-01 9.206429446002721347e-14 9.979370315519660740e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 9.010562688336429815e-01 -6.473270819228314784e-10 9.834617600287818076e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 6.407821710876100418e-01 -7.020232211002447140e-10 9.973656636975318859e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 3.226164429892117713e-01 -3.425625398470869753e-10 9.752376161089749279e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 1.627677684312174855e-01 -2.302245691934709555e-10 9.781603384455099526e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 9.648560569544658572e-01 3.330782216832271999e-11 9.312572787324913028e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 7.807350111714176366e-01 -2.234576662146440760e-11 9.750485989604243961e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.397322032223823118e-01 -4.492943277340607458e-11 9.736020195974305104e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.993674379394835050e-01 5.759053039424076296e-14 9.460740348462902231e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 4.686398043349171427e-01 -3.270879173282003073e-10 9.659362725903700110e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 1.875753096059350894e-02 -3.477298094717604229e-10 9.714712164272946071e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 7.100222094429180508e-01 -1.720701002846548075e-10 9.657590237526218931e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 4.600785915786924189e-03 -1.144357386774665210e-10 9.869462202195904404e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 7.719659388269120015e-01 1.861061112599138631e-11 9.985257401414063868e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 1.806115228757217972e-01 -1.098307541262927753e-11 9.798797265729651106e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 1.014538245853337795e-01 -2.241745418051776962e-11 9.603967245489807882e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.415925872657412210e-01 3.691704735604652921e-14 9.536058092940541365e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 6.095117766212381216e-01 -1.733687340024250068e-10 9.952298352774449023e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 4.757131666158159744e-01 -1.823034932152623290e-10 9.848076030148362851e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 1.056880595242595949e-01 -9.089118399665455277e-11 9.996612468957414774e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 7.420311245426125524e-01 -5.988009155987153511e-11 9.712006044514017713e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 3.574333592789353808e-01 1.083795470997603585e-11 9.805809256817775345e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 5.873429968495793574e-01 -5.667227844762340674e-12 9.977904974065039245e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 4.924711060639985760e-01 -1.173553866306542231e-11 9.640932497237833868e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.850715219906061026e-01 2.428895392106429846e-14 9.995685088239399541e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 2.701947488171755341e-01 -9.611996914850059614e-11 9.919949208745226354e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 3.117887285530157593e-01 -9.985053727670059004e-11 9.670583047379704500e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 3.209742245276010486e-01 -5.007069445065017681e-11 9.837299430912119225e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 2.257865237714752338e-01 -3.270658779939172238e-11 9.685985255232235558e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 7.330563036733145355e-01 6.513962004408370810e-12 9.564807596425622905e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 5.485116830476381711e-02 -3.032091327747613504e-12 9.857818149825933740e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 4.765167399426128991e-01 -6.407989363904878299e-12 9.686171090000135096e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.306615846091694871e-02 1.636214666222066006e-14 9.801378605260374285e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 4.699329351445128422e-01 -5.549433123714523664e-11 9.972564544059670313e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 8.742047067313539754e-01 -5.672145302714402643e-11 9.706431141026799787e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 6.348377444216184162e-02 -2.875040713603139619e-11 9.825148458571754048e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 6.970337251972342774e-01 -1.853667977814313608e-11 9.714904052719505311e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 1.695113621616257671e-01 4.046657892658299954e-12 9.418672878849090402e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 7.140261224416399877e-02 -1.689932134442149627e-12 9.989704956038709428e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 7.046548740565976576e-01 -3.632984769039078078e-12 9.884734383675383620e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.899589030065204742e-01 1.122009350359195095e-14 9.937415281379489811e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 8.534235031622529055e-01 -3.300091072943969544e-11 9.841513845720208792e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 4.238815722159529065e-01 -3.349260196098357236e-11 9.729240575419388897e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 8.616922546465970445e-01 -1.699612211553561521e-11 9.726685271805997303e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 1.530003557587918672e-01 -1.088504608237427932e-11 9.765379972041669842e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 7.344150195855052576e-01 2.565716852072271102e-12 9.746272562929778798e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 2.787027877407071697e-01 -9.702417568996826354e-13 9.840509604128460253e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 1.992753681983407688e-01 -2.120257655027828280e-12 9.904472818550904677e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.853007010914212743e-02 7.804945145774375085e-15 9.850067152536380773e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.537749543066895264e-01 -1.827251366425607744e-03 9.294590954259661668e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 4.110277777079744954e-01 -1.062795174740504070e-02 9.842298741513442854e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.254293536417382782e-02 -5.986189778009900694e-03 9.592382179556324445e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 7.337121951706477851e-01 -4.213117551461310374e-03 9.829752822012164694e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.924827989816286777e-01 1.295626920237675042e-04 9.896863319768219383e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.365213076144152549e-01 -3.329458467269455209e-04 9.975651260949191818e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 7.314143449190551038e-01 -6.331458499947337747e-04 8.676032832095633253e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.194646075155859410e-01 1.732923936950679966e-09 9.588271739804644618e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.857297601459001246e-01 -3.973425912192354794e-04 9.281491278404697303e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 5.326664469736710483e-01 -2.120250180554355927e-03 9.478547333687394700e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 3.098167759798798881e-01 -1.284958571358418801e-03 9.872011173065338950e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.570648291454811663e-01 -8.957121798089546236e-04 9.861715437372126861e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.668746667950683049e-01 2.475884766156562320e-05 9.975137164747677546e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.935117011184498637e-01 -8.159121263767813445e-05 9.661575260106976043e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.824335086464495381e-01 -1.537310522408932476e-04 8.703431098576287295e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.473679515678631535e-01 1.021027117760569927e-09 9.835057397806158588e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.263890459879414729e-01 -1.112796106402678731e-04 9.335415480904719595e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 5.004400672442275155e-01 -5.510698367155581184e-04 9.506324750584942531e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 4.707659522499605398e-01 -3.584572183548540144e-04 8.829312185724039847e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 3.267440546458478812e-01 -2.468469217431073517e-04 9.608175264121296931e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 5.236268089915463442e-01 6.120644134112836337e-06 9.968101620778111252e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.226820078581015272e-01 -2.547742641449074686e-05 9.520806386661039488e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.043174393775260347e-02 -4.791731445608051409e-05 8.865570591794219449e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.991114068002452608e-01 6.391243462400522861e-10 8.083536950902124292e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.777079870306637943e-01 -3.749243172211552856e-05 9.408667584720519297e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 5.383160827173003593e-01 -1.730666311768315978e-04 9.562677182498809146e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 9.291647039998263136e-01 -1.199315999898604757e-04 9.544029968991426909e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 7.837499399046448101e-01 -8.201108004716847657e-05 9.491428028144293424e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 9.866166494888927163e-01 1.839760951496317751e-06 9.998524486666106673e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 8.996422278848440479e-01 -9.526401655397682538e-06 9.443317114927575820e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.764879399539483806e-01 -1.785738548884900420e-05 8.887434377184759383e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.843645385137333115e-01 4.169710494632208202e-10 8.276477315085964664e-04
