1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.257311214674667443e-01 4.375045736630918232e-10 9.973008510278228746e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.642320541756260355e-02 2.121013100925686300e-09 9.831005238464442936e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.156038475514355283e-03 3.393964165025176128e-08 2.971431071521812850e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.943251700211005684e-01 5.303047792492782894e-10 9.770201696349273008e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.283264482347231672e-01 2.918007122501998665e-10 9.389245873325711934e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.802710097547098211e-01 3.022814354078721586e-10 9.710303813111525800e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.933669318062234410e-01 1.455561044469983287e-09 9.938370600459157413e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.573241812881739421e-02 2.078811045543323352e-08 2.643646667798707321e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.929139213781125850e-01 3.700713044319764355e-10 9.806630866312409170e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.167927537546630035e-01 2.076846373884882005e-10 9.665727355415190377e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.850087177586258458e-01 2.139370415706533750e-10 9.471073671330310995e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.205689510131005893e-01 1.026325506342486264e-09 9.595168422754845943e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.315073098489506931e-01 1.334388536054250054e-08 2.485088893284579867e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.129922365374659565e-01 2.660270908452770221e-10 9.811804691184356202e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.724799243328426934e-01 1.507100148520118869e-10 9.829358737959168011e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.494312365845715362e-01 1.551909120627979162e-10 9.978159945688979283e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.341004565438121743e-01 7.376516154130228493e-10 9.633398621485420249e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.332254969726448635e-01 8.768790912041215391e-09 2.324613373070376788e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.087394392381360486e-01 1.944101642545899284e-10 9.796754658917309570e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.879107769087484003e-01 1.116334827253064702e-10 9.341978893353462517e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.221820482716776401e-01 1.148684936570747606e-10 9.637061291225499380e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.005953479769336356e-01 5.412642426292381594e-10 9.725359503798331655e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.796185934663360739e-01 5.907056501963479644e-09 2.187111186755399169e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.241868344977386240e-01 1.448008383250681635e-10 9.878214461217118929e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.639495821125422692e-01 8.422532527421947092e-11 9.407608293595294156e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.665523341168218874e-01 8.641674136927728096e-11 9.560904095946207420e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.859516947770316689e-02 4.054668696348479551e-10 9.537685806339749484e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.551010156776134463e-01 4.111120872045956503e-09 2.163519275482701353e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.681072013425046086e-01 1.098779870010838076e-10 9.625555275178232896e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.014449422741329626e-03 6.436249823611281755e-11 9.525429440924439942e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.351083590564653214e-01 6.600090776218602523e-11 9.484867904773317156e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.570729860970581537e-01 3.075851566877925009e-10 9.710066445882334363e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.826322010632512094e-01 2.890929297134325255e-09 1.998231409103950855e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.279745000562952262e-01 8.426538229552121469e-11 9.886194365319261011e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.493793188959050056e-01 4.988891250504078448e-11 9.774953150246395040e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.778474014529699998e-01 5.106837882776193170e-11 9.843110231796778787e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.569334195809800825e-01 2.373074875631801129e-10 9.630606419925158554e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.705158618272047399e-01 2.085733495722763485e-09 1.964661265732308912e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.177431885211980278e-01 6.549114708277589400e-11 9.797444573237607326e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.366737257328277888e-01 3.922792931961161226e-11 9.696798365476025491e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.578902413308522490e-01 3.995684005324028622e-11 9.795870711890907259e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.086057458620484528e-01 1.845863613494619584e-10 9.442704926175900411e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.265634672900846081e-01 1.519215502774929840e-09 1.834328891305334747e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.428158711362647937e-01 5.148093866178392795e-11 9.924935162377030839e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.330361667430702832e-01 3.108007592230137682e-11 9.785552448220787188e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.531515201295494955e-01 3.155472301046308792e-11 9.627530388057701236e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.255278521049001839e-01 1.457134699929617592e-10 9.524724486985844700e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.428942905703638855e-02 6.853197155581019096e-04 1.833968893280442294e-03
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.101165378471060163e-01 1.687243566653655727e-07 9.934945665806139536e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.749684638051979491e-01 1.594063088848475921e-08 9.898131517734570610e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.820485518360603017e-01 1.942356493526080471e-08 9.864284294437003497e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.901627670342217025e-01 1.154872960374903487e-07 9.791352376960170672e-04
