1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.492764462600707054e-01 5.787521437116500229e-11 9.881412526179271169e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.385465858634844283e-01 1.600483127392004230e-11 9.922481615984902765e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.432900386845439744e-01 1.557101027785650352e-11 9.718966779045793477e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.511666894357015067e-01 8.511933521133299795e-11 9.864423286223759739e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.159114189527869154e-01 6.860447400434298930e-12 9.368391217566958374e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.882836396238858345e-01 3.810131580845392304e-12 9.511699544188996795e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.272680478459412345e-01 3.855447183687377627e-12 2.030418609038004470e-03
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.279328479445963618e-01 1.640596502940944031e-12 9.250561674553426164e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.768564451734304654e-01 4.861915181396694698e-12 9.894137055411400192e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.789294442520491080e-01 8.284695286693827811e-12 9.298200988971779208e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.185125959123844330e-01 3.068794305660484932e-11 9.744209209475289965e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.543419639737441784e-01 8.276050167157056084e-12 9.895964886783557325e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.261200265835368872e-01 8.056999854292677229e-12 9.910531278834345138e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.671742885898440147e-03 4.512213309089947066e-11 9.894147582629523024e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.074377276587589858e-01 3.636128019191186195e-12 9.127684478812144288e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.524777762101066414e-01 1.911873999763204906e-12 9.793813086845370042e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.029430351624146645e-01 1.305421181586449838e-12 3.369449991279419715e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.637351431983881112e-01 8.174552637097232963e-13 9.880258931070278004e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.731796221208147579e-01 2.406762767089020440e-12 9.761694350734683931e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.734281502758322047e-01 4.428391951337880015e-12 9.530710534792613802e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.139565151463699522e-01 1.711313717956783544e-11 9.528567369558630599e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.130195219112994476e-01 4.539123334348489180e-12 9.832206933976265703e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.411879367697014498e-01 4.393026364213504471e-12 9.687156460788808087e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.721893606042598557e-01 2.525235608111238066e-11 9.792386925528224952e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.700790433650759534e-02 2.033927273355260041e-12 9.423159961141793070e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.688164742598002199e-01 1.006860528465605769e-12 9.705255312494585635e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.903188966575194874e-01 3.084350833476065262e-13 8.373524641028201251e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.086761194877389092e-02 4.285697153276027688e-13 9.388715502205671097e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.447143097529862699e-01 1.252828612436070037e-12 9.945408423608199065e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.707263127707663308e-01 2.502370361759131097e-12 9.872341483440644910e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.329087477772144588e-01 9.992989392300762267e-12 9.619157268196620002e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.009186459265114078e-01 2.599749754283982894e-12 9.679386257748578233e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.207158487640879407e-01 2.502765868760749396e-12 9.902334837363926077e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.424340544925862373e-01 1.477025145965511628e-11 9.962716870347261642e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.626859261480693819e-01 1.185988753352859042e-12 8.898391350381372640e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.402854269627514583e-01 5.545689423688017678e-13 9.809747424828470317e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.687279960638334853e-01 -6.967492660296795758e-14 2.262846059566711587e-02
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.790503349591063387e-01 2.350395049778565438e-13 9.967823929896478617e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.397201217703827436e-01 6.801519023228437950e-13 9.964045339308381238e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.910322890229654569e-01 1.483029091419757165e-12 9.485907314212035750e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.822823319328432223e-01 6.047839323783747454e-12 9.924256435978055964e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.409685668599724717e-01 1.548880681488584808e-12 9.808794584874212449e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.436382872147564438e-01 1.490673344171183626e-12 9.644670874750329616e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.097365255445979570e-01 8.936200896636132254e-12 9.802335775736267885e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.628073110783320843e-01 7.180785812346439399e-13 8.946875500447981416e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.276780166550862239e-02 3.142956590520434778e-13 9.881160190339992409e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.375131197901992286e-01 -1.962010355830851207e-13 5.062712562232950762e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.306245409970655524e-01 1.338346777896707496e-13 9.513822894923806622e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.282502651152567896e-01 3.814765964290993249e-13 9.950443127561305057e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.514840603263831076e-01 9.073739622871632228e-13 9.629282012829610497e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.295684979178141238e-02 3.781417166825542937e-12 9.900568573453429489e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.753554398070506393e-01 9.539147076254618246e-13 9.917576660209838184e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.865645207253485260e-01 9.169805583292851926e-13 9.776588170887392897e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.017877529936948466e-01 5.620246496336795929e-12 9.912727732006860592e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.594034384660646703e-02 4.488730440368508024e-13 9.517204653450328814e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.081020061013618250e-01 1.836225166825576503e-13 9.879315008559774042e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.510771755186949061e-01 -2.184462964054501236e-13 2.975207600144309794e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.419674158229994099e-02 7.888654210307668983e-14 9.624602390539524661e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.967167186330966322e-01 2.204136484785706005e-13 9.938048258931668315e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.569713080567994412e-01 5.759526515975014432e-13 9.552554230958828878e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.127584979543394539e-01 2.423089769735875289e-12 9.651956620903058299e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.652939709622658793e-01 6.041477015340487447e-13 9.473964134803316596e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.547831578130339336e-01 5.792077429997582137e-13 9.899129825614277466e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.797213795702212069e-01 3.616588897718907908e-12 9.780742549041661349e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.375834002831044955e-01 2.881050413417343161e-13 9.512311846961439858e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.834979942937271957e-01 1.097619666409645340e-13 9.822932893063698444e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.404654113693069695e-01 -2.022581492488675031e-13 2.148263554971271711e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.756347971909189204e-02 4.767215179664839927e-14 9.767380342840358953e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.282518624137652274e-01 1.301954323449081682e-13 9.979958299340487872e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.645157932399291756e-01 3.754509885165156058e-13 9.460230868973586041e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.860010109937858980e-01 1.593989366871887021e-12 9.950235722537932245e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.790393715707050415e-01 3.923442371508584886e-13 9.865427523447708753e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.903604082253144369e-01 3.761008840061562455e-13 9.731593446065452558e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.329931205406573516e-02 2.390342920383360975e-12 9.750172403569726124e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.362237614145463294e-01 1.896246864496102312e-13 9.680195553551370702e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.146714002434991331e-01 6.677922234742937056e-14 9.860485493199549773e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.757067865030789378e-01 -1.732876500457543548e-13 1.714271279310719586e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.510303346914842582e-01 2.953981949180587827e-14 9.960891459446508112e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.793726389840531343e-01 7.860942189382844349e-14 9.939510280694873520e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.291521496542861192e-01 2.512160378403990075e-13 9.714032428770480324e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.162199574618578035e-01 1.070521912741641005e-12 9.858091785661135358e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.918789745166755933e-01 2.617121449699382541e-13 9.641529471035883937e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.038554808730290491e-01 2.497707892126102147e-13 9.866202934750145908e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.810061304441401342e-01 1.614576922472492502e-12 9.791786471457400269e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.144667894556401555e-01 1.272907273093515212e-13 9.080932438388520040e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.467532146376366364e-01 4.147221996796307441e-14 9.855241941925576427e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.874057331917796221e-01 -1.435588398679146224e-13 1.448811518905116728e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.490294655011732194e-01 1.870968006564988248e-14 9.659317591115012570e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.781319731777655235e-01 4.818439502863801773e-14 9.970409900717739499e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.905188690320934519e-01 1.710661606017181647e-13 9.802450838689294108e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.618252653145061115e-01 7.337773046502763056e-13 9.865049643232189601e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.598108165917280665e-01 1.773822362440400647e-13 9.539577807228241321e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.641183258889733265e-01 1.692566519602969206e-13 9.866175734935707375e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.640422539067085017e-01 1.109533488104903301e-12 9.759347096295152221e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.441989823361448764e-01 8.733925941560774325e-14 9.297236506915042883e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.573951581452235071e-02 2.603225453966333478e-14 9.901993547835636223e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.996319238244963712e-01 -1.163640579294384341e-13 1.269337307932963789e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.506785115643306083e-01 1.210127039375156711e-14 9.918718512533413259e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.846777691406553901e-01 3.000591125777490488e-14 1.096184854430066894e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.892906028028567555e-01 1.191406690270031099e-13 9.970858249386223889e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.437732772779422463e-01 5.110521695711513103e-13 9.833551049864483473e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.734187605814222488e-01 1.225309592242486380e-13 9.729088657064762077e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.257465424556699407e-01 1.167044589694099267e-13 9.837046045065320297e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.640207776592243372e-01 7.763415650754322849e-13 9.828436270836952548e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.003857004736727204e-01 6.086406661191470150e-14 9.666663762452636002e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.255891709141976398e-01 1.656234186656861333e-14 9.939704465488899323e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.742096029503169108e-01 -9.380377609858075744e-14 1.135224821337836934e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.072765615178187026e-01 7.957651903325398867e-15 9.886021224734160579e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.502073459195162553e-01 1.889241450660693691e-14 1.255251151513152915e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.659377529590669198e-01 8.446869508743772793e-14 9.510440915323925158e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.739524536976546749e-03 3.616958294469460728e-13 9.457257051603675056e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.527495415216283708e-02 8.602750667694201039e-14 9.895977585638933861e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.429775533234546758e-01 8.175787156014453975e-14 9.875903430668071629e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.798426595465994815e-01 5.507105664130285814e-13 9.784951650057686131e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.569045146812826808e-01 4.299611395979078671e-14 9.679905108639130827e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.132477654314889559e-01 1.063347162149862047e-14 9.951071418619113901e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.207916521092100459e-01 -7.506656830755846607e-14 1.046208282138017020e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.417512664712402115e-01 5.317421722750517392e-15 9.913650687961674587e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.465694288455868133e-01 1.205915087427652005e-14 1.432693520520573983e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.631991419780678854e-01 6.080660963381384735e-14 9.479932189562829568e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.939577635155582458e-01 1.130542540581511636e-07 9.880414295681872773e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.615080619140281476e-02 2.268803849547314336e-08 9.949863565007969861e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.382597266467986641e-01 2.407894338419430423e-08 9.918406482679123504e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.019004587924164262e-01 1.196290697026580120e-07 9.979724405407932632e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.045806940601919255e-02 5.936925049241074780e-09 9.509629285686784037e-04
