1.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.600375518177443057e-01 2.497438466098905518e+00 9.869245036273661606e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 1.456136508505576854e+00 6.341613027044203099e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 9.488049949424643970e-01 6.553811770842679282e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 9.909555443167495925e-01 5.858533157696674265e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.739459638972983502e-01 7.820191070429184037e+03 8.692540246713684540e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.997548890127735177e-01 6.158627166196651160e+03 8.882250610657942136e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.410145429579184428e-01 5.094829393562584841e+01 9.774157539374129025e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.833219053614000504e-01 2.174498782376337658e+03 8.850425230223878462e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.063195473566024951e-01 1.070368494543657107e+03 8.146749911104025563e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.747233983076721398e-01 1.008584109411050633e+01 8.627070730961279924e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.404555325862910875e-01 3.203121770779346011e+00 9.988075566145629414e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.222516796167957054e-01 4.809506542814791828e+03 8.479966787406671355e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.610199757661114894e-01 4.531626474121718218e+01 9.698379125559142971e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.080357754557961680e-01 1.727567032011605079e+03 9.831346269474076222e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 8.927822892357578644e-01 8.553293993764584684e+02 8.065721041385988041e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 5.021379517604436238e-01 8.412134160808808048e+00 9.402897618616939263e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.197101869187026379e-01 3.110335871683493458e+00 9.649194186624127437e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 1.682038262270488005e+01 7.117978286473787032e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 8.096758373856252078e-01 1.595040766647679398e+01 9.387933318460087509e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 9.168204124288916734e-01 -1.581158600402360337e+00 9.928426667195504318e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 9.474024175835139561e-01 4.610333645225139221e-01 7.487949099624354593e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 5.957285893665811294e-01 6.906590431354741634e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 4.310007847226678956e-01 6.266448393618536556e+02 8.084627347010339346e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.100993331609960491e-01 3.046989529624604529e+02 9.972235134718492738e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.236508355861028585e-01 2.552291482617861984e+00 7.872691000084827348e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.762941992597009677e-01 8.072257282402809375e-01 9.784267582099395733e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 6.395346502945959966e-01 1.541964244742345045e+02 8.104877286369846154e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 8.449624443692973497e-01 1.232612762960181074e+00 8.026963796709979046e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.363980897303338935e-01 2.049338107134722475e-01 9.862173777002327182e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 1.097316276253113287e-01 7.241001359935153245e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 6.837145262353712394e-02 6.099654237768100708e-03
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 7.196736052887342527e-02 5.876583868703878256e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.067152722134595333e-01 9.350891923722089132e+02 7.656826820074477333e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.267993591671519038e-01 7.291720173989282330e+02 8.450797416462329376e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.598608766261148340e-01 5.614793611102415483e+00 9.644041059641800945e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.501139831477241712e-02 2.658283083892466720e+02 9.492974563584027914e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.946719078825651206e-01 1.323510604351871223e+02 7.635466110949869559e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.796811822461501063e-01 1.247428288685485942e+00 8.863295544340003829e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.747995237332274243e-01 3.798046697640057312e-01 9.939898864415697838e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.942203728106304927e-01 5.596599546930156066e+02 7.984583069593868820e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.419984473183198537e-01 4.813574503289395068e+00 9.537272232798767527e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.786773399887515934e-01 2.019280288417217832e+02 8.455062539856530307e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 3.261697168553476800e-01 1.034781634258630589e+02 9.481669807587092547e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 6.390417287177625472e-01 1.023418014027933420e+00 8.549813186694557240e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 9.892453451191492164e-02 3.701311697062942829e-01 9.927370682990304535e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 1.838487711825340654e+00 7.038839895554957309e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.227950093491012723e-01 1.755472203110077123e+00 9.644901703478408334e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.549859851987753223e-01 -1.741513307517873199e-01 1.004135755042120069e-02
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.491927580888944282e-01 5.386933129587441471e-02 7.012798045188275639e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 6.740686209149075736e-02 7.119521148413118783e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.510976763525079036e-01 7.493955957604168816e+01 7.599488295934521409e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.846903903086250853e-01 3.725739375195951908e+01 9.400219315958101285e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.577846536955460621e-01 3.190302973378704166e-01 9.960402642456780628e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 9.543767428553104892e-01 9.713403110565135834e-02 9.585161214243393887e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.939871936635519489e-01 1.940155841678444659e+01 7.664325927448369449e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 5.562578750742420697e-01 1.548786770788280198e-01 9.392243396060775962e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.224376078533780277e-01 2.683821191107207613e-02 9.784172094235290412e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 1.358220170645337531e-02 6.467545597741717125e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 8.250593067679376502e-03 6.182123701675770744e-03
1.000000000000000000e+00 1.000000000000000021e-02 5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 8.537205774574545963e-03 6.339922166602522148e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.550150629404486669e-01 1.568293282102123953e+02 8.570192324597126002e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.122776149039869775e-01 1.203739164430269568e+02 9.321813810282724572e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.995422681841708457e-01 8.867780460595540148e-01 9.972101832418096834e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.277528398672422405e-01 4.404433624343028697e+01 8.831170834720436166e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.631114138456865925e-01 2.250926272063567524e+01 8.681706862162989410e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.482582135099533405e-01 2.136046088078862315e-01 8.717957721359820972e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.491974055107417430e-01 6.628953189261851953e-02 9.109497142870204636e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.517803519322598271e-01 9.388606127712559157e+01 8.849390223945447637e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.728803914355692584e-01 7.767063905194805384e-01 9.438612641634648928e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.374669237720358428e-01 3.378982590248306650e+01 8.494924201966597144e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 9.026217585420683864e-01 1.791384524138972623e+01 8.578478902803500852e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 9.768781843707330381e-02 1.732233851850755180e-01 8.811088340603942526e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 9.672549433165177346e-01 6.204221145238934809e-02 9.044912356925942365e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 2.854978573392502050e-01 8.382630128825499169e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.947937548448859246e-01 2.834657518801012577e-01 9.824430499703397032e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 6.169256269357910050e-01 -2.595402471625578994e-02 1.119618131225535995e-02
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.137132809678331968e-01 8.965399027841745166e-03 7.180117231663960334e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 1.086847614557389860e-02 7.857170038790670455e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 8.341225223268418087e-01 1.252964229299373144e+01 7.909219362070011444e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.839620144539930724e-01 6.469008077288763481e+00 9.525468287161898903e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 5.496763037516267936e-01 5.418435252239921229e-02 7.996006251294087916e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.212183056188026464e-01 1.620167942126382946e-02 9.553381941667819788e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 5.358624756928027644e-01 3.431601771938994627e+00 7.568449691462061750e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.229686318884737117e-01 2.789337120540857917e-02 9.436659946113524350e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.306565932184997614e-01 4.990621494702999691e-03 9.814550662150398758e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 2.343780292655476844e-03 7.037462492150998311e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 1.406261663350050466e-03 6.403143523542687530e-03
1.000000000000000000e+00 1.000000000000000021e-02 7.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 1.407603483991396332e-03 5.895095222477379771e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.687734753176373559e-01 3.436705878208925924e+01 8.653003587159790663e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.798012651764636205e-01 2.573240309926021396e+01 9.250279309827844076e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.686147966111476437e-01 1.810990288399136339e-01 9.687962526894492929e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.805250923322297751e-01 9.595205145668161961e+00 7.718835850263799751e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.451421005934343533e-01 5.147972961992048013e+00 9.393084085515368553e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.835323976340625940e-01 4.823646860771685363e-02 8.639725509516221758e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.526202724830368673e-01 1.433804327422645748e-02 9.948852152286228115e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.637808483095863021e-01 1.982209653177869058e+01 9.571927799716174398e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.004434561699222961e-01 1.560711271278916179e-01 9.750345541118646958e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.763572464784138871e-01 7.437137663052145520e+00 9.213204278821270771e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 9.898205634129993991e-01 3.837833989449348504e+00 8.406456628129858541e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 7.665228286577941974e-01 3.752696638600455659e-02 8.528778158954461452e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.868102405611488104e-01 1.308809713128947574e-02 9.700377206116914813e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 nan 5.857449491444331746e-02 6.784596183934772304e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.929024977829871812e-01 5.878996784086600730e-02 9.647231006131844200e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.558005636953705447e-02 -5.062179632825189804e-03 1.220326555532638170e-02
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.807994701107155766e-01 1.885716575995316936e-03 7.187793597850183035e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 nan 2.299720007318817750e-03 9.071738994335082351e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 8.391887241464636160e-01 2.727734918890888594e+00 7.688577627790232384e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.519026050483535784e-01 1.428936610529881523e+00 7.523942935066259274e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.271661787962697909e-01 1.199848645845839543e-02 9.125027949950735226e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.708584567375740493e-01 3.630912145996940694e-03 9.219806864990506834e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.281282386195475853e-01 7.797021881784969022e-01 8.993130615967450878e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.932900626979193515e-01 6.359760184759533086e-03 9.531567965111014881e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 5.324352264695254577e-01 1.172821323850527881e-03 9.915102843990324100e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 nan 5.251572243467236530e-04 7.289844824775424358e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 nan 3.061210442293038321e-04 6.686595987938565196e-03
1.000000000000000000e+00 1.000000000000000021e-02 9.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 nan 3.015937337271259425e-04 5.671165220047146016e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.690690881407568069e-01 9.307489552803732025e+00 9.682625436350879300e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.637402985112283563e-02 6.837213156193441499e+00 7.954812154326770454e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 7.672281028263066016e-01 4.676751493437195789e-02 9.486072382279267176e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 8.879781068218033369e-01 2.544559710978066214e+00 9.067095342581814321e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 4.000000000000000000e+00 8.763351208559224670e-01 1.385073588066010775e+00 9.156150952933372889e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 4.509623420547657080e-01 1.324778638087211434e-02 9.242728553261745847e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 0.000000000000000000e+00 6.000000000000000000e+00 5.922147115556879449e-01 3.954260164798910002e-03 9.700070156889561979e-03
1.000000000000000000e+00 1.000000000000000021e-02 1.100000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 9.388350551205693062e-01 5.168613438548897321e+00 8.591743789198316716e-03
