1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -9.404516846438743792e-09 9.554260529968989016e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -6.767007929700742458e-09 8.192428637220841928e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 5.569538829751355443e-10 9.417620111710753306e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -5.711735098367372176e-10 6.620948632277834887e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -9.714328079820783486e-10 7.352279265152072800e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.704455162611439534e-02 1.348201649981687233e-11 8.012381000857750346e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -9.466659068973577070e-09 6.853293378355329590e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -9.574593568238698902e-09 8.616304188049572418e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -4.168520648729928891e-09 6.491457353794042630e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -3.039037135683441478e-09 8.980646766403969916e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 6.081683863093525488e-01 2.738873787158098895e-10 7.858942412732695948e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -2.688401352547893156e-10 7.091269095369981748e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -4.591351371268779330e-10 7.707915416102883131e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.430553624334061746e-01 8.179817422262209790e-12 9.219201776595754502e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -4.673144669704473363e-09 6.441907761887521143e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -4.700232696721854740e-09 9.224528017216475709e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -2.079803773565838553e-09 9.498436825858125668e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -1.486128089762134792e-09 6.713474645121198306e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 1.366602258190888123e-10 8.225657879507127651e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -1.334595261166850390e-10 9.089558565113863009e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -2.285100864178650520e-10 7.904135062719686716e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.684347082564569886e-01 5.181947391225675858e-12 8.426597809208296805e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -2.496861906396241279e-09 6.735226835513072330e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -2.440590014694163111e-09 7.422269407911779443e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -1.091624432191418873e-09 9.013073000046934596e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -7.757516634276162071e-10 7.835677397431132368e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 7.391499004277516855e-11 8.682430141720246311e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -6.946411602444339025e-11 6.857385654600603453e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -1.182651910965327193e-10 7.846507849405760099e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.889792372937544096e-01 3.298554485086204255e-12 8.720296477052561293e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -1.396415840202140091e-09 6.879269233213527839e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -1.340789466178013423e-09 7.469835470908207584e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -5.855022525665586217e-10 7.184713042030061413e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -4.379671807263641899e-10 8.539181485614362813e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 4.236706931565963035e-11 9.584015739580615048e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -3.874196277080328607e-11 7.414842005155502375e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -6.524582575368572622e-11 7.289568216897492764e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.757631250377925447e-01 2.201386520197004638e-12 9.226124234615617342e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -8.171392358690267875e-10 7.408901701412091458e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -7.728580908531485293e-10 7.240177657370027754e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 8.872910806502425363e-01 -3.415912886207367788e-10 6.300547486152288656e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -2.483058110414424066e-10 8.165637322622782551e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 2.443969805754263050e-11 9.577650317879528308e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -2.202234819769933963e-11 6.884709327935596354e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -3.759681797449760469e-11 8.169767414649363110e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.736089391979117824e-01 1.485758645634301630e-12 8.041866686272321901e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -4.929304137752372601e-10 6.994027828339281598e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -4.626043159511863863e-10 7.488100313448205897e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -2.007742419959716834e-10 9.112421386766766940e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -1.489990406735448330e-10 7.539090006291103950e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 1.491511568680518959e-11 9.373321772904811763e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -1.326085361449631079e-11 7.959553102003292385e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -2.255290524222575671e-11 8.648573471430177559e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.736421466315979822e-01 1.019994622179649167e-12 7.707778199635344045e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 nan -3.051078350441847484e-10 7.198638449267972909e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 1.000000000000000000e+00 7.000000000000000000e+00 nan -2.822495788256809178e-10 7.437075797157989381e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 nan -1.231638556012237948e-10 7.889871272658846579e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 nan -9.189184560960552940e-11 8.022125258844584397e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 nan 9.337789793642229050e-12 9.678981096108018808e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 nan -8.113092796432883893e-12 7.574185325883946336e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 nan -1.348213532881595287e-11 7.287334960813185436e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.432427457832670115e-01 7.088913675132029247e-13 8.089462843953312138e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.723135860762006644e-01 -2.038009088467433380e-02 9.868073201736556055e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 3.123176008550976879e-01 -1.465380511937119934e-01 9.951228916679063716e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.713011447336546089e-01 -7.505380617989750036e-02 9.386433194294323268e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.688013356350549860e-02 -5.115286764079413767e-02 9.888721361035412993e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.938054636140415621e-01 3.372079333316790016e-03 9.934506754105633039e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.149272666038129387e-01 -1.530772142365300443e-03 9.475484746863317015e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.252666170455086492e-01 -2.828653903105456287e-03 8.658563898433670539e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.286693571154061237e-02 1.560150130994563057e-06 1.036516700470106050e-02
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.712104878512403117e-01 -3.972047779868002025e-03 9.835300598300218342e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.579156480115016858e-01 -2.531447276377858310e-02 9.982418056499802947e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 7.665637734153617489e-01 -1.371605682808885000e-02 9.489707203832643476e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.786146383343989452e-01 -9.414564959381093931e-03 9.755286493998092598e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.137232196849246729e-01 5.778692871756522425e-04 9.962747928922507587e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 4.636346333808160081e-01 -3.336509124012998094e-04 9.189864192618683869e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.932148555869324769e-01 -6.201567368720746053e-04 7.932221001478199224e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.588491600419135577e-03 6.140245268988479597e-07 9.976751606506784747e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.041098299718935083e-01 -9.969282259297404178e-04 9.741385406485964654e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 8.061576537607368920e-01 -5.824605190187232343e-03 9.248838026689814099e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.161461393375053497e-01 -3.357978965911179777e-03 9.424304093314300398e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.384485166892428287e-01 -2.303067540569478291e-03 9.670932090350400911e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.656703163202407958e-01 1.273481235061110740e-04 9.756208608790398890e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.305379021471555268e-01 -9.526704488566165594e-05 8.356176615413657416e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 5.414472588756162885e-01 -1.757485128259714247e-04 9.046204231237801874e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.061781518490501341e-01 3.042812244436012282e-07 9.968207840085913790e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.860994136191539194e-01 -2.978305669110609144e-04 9.905523230046259231e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.706567290387869806e-01 -1.640531317776702282e-03 9.603248761866097979e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 4.302306041490379096e-01 -1.005744850044652111e-03 9.078454340282256924e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 4.045928926860188346e-01 -6.823079115990362186e-04 9.683365713892647456e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 9.752784858342812557e-02 3.576492241855059787e-05 9.976340043882385780e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 2.189697092211083662e-01 -3.173184421386502496e-05 9.502664383977626680e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.994319733945222994e-02 -5.960111375742883157e-05 8.458817358469426437e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.659935414036412070e-06 1.478821894450076824e-07 9.875889425284861689e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.605321589071630806e-01 -1.078780703336878344e-04 9.922514840473439443e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 6.735542784302096520e-01 -5.560957327876707608e-04 9.408667875082949578e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.361279732367253859e-01 -3.507818890182059905e-04 9.979031356951996792e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.663486108064614832e-01 -2.422608097168498864e-04 9.351879422804817640e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.629105672830429841e-01 1.208397673973783458e-05 9.682152396824982021e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 4.717165454727220153e-01 -1.310630298655030780e-05 8.162507269647472155e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.651194359502123676e-01 -2.419030735248551745e-05 7.544943654863039799e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.513977954073935095e-02 8.281139996010183118e-08 9.991382889069821277e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 3.889147548385355618e-02 -4.334766087231468754e-05 9.894613261089944822e-03
