1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.883700646553476243e-01 -5.438155290481771612e-15 9.722367852314398951e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.250306351797362381e-02 -1.928208980326423163e-15 9.746076067452058914e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.263635309084331693e-01 -2.221527874112124842e-15 9.888025332267730630e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.661813599243927075e-02 -1.653239759478559849e-14 9.789851990446448403e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.653274997681039304e-01 -8.222052358062938140e-09 9.922003341985665466e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.304280880531702325e-01 -7.198884571861576328e-10 9.906079494974187431e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.116780223378941450e-01 -3.468454782469064175e-10 9.168390496864718643e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.416060096046870109e-01 -3.587842592911752113e-10 9.470893199025880605e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.251177647520921865e-01 -1.720110943027096835e-09 9.763029677441188540e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.087948693534360300e-01 -4.471438243505833837e-09 9.954654270293808883e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.673204210413379023e-01 -4.122978004475308035e-10 9.966165437924707701e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.086897554029921942e-01 -2.039628560109189457e-10 9.380695476953873407e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.346822416921477972e-01 -2.095565988984438884e-10 9.784837603009511470e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.163440139018800390e-01 -9.949071515664194682e-10 8.911008110108802277e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.654206564803917923e-01 -2.595640119983754649e-09 9.968264886271540649e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.439754169706270182e-01 -2.511257970721379689e-10 9.911385674564437281e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.001072842289431497e-01 -1.269104075058336755e-10 9.551154414597837466e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.569498522667102769e-01 -1.297524108924422932e-10 9.850608215925596694e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.756635746287606326e-01 -6.095053329979383666e-10 9.056274055610076231e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.996480573692655802e-01 -1.589946066286864133e-09 9.987018542535069671e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.018721085841140850e-01 -1.605733310222098363e-10 9.673465735457857390e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.104910809088620383e-01 -8.251468194759807860e-11 9.764304805656795093e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.658185693006135830e-01 -8.407616111031405620e-11 9.052016260161176425e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.040556161065708363e-01 -3.918654439936657028e-10 9.245842168408193850e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.624190982656130933e-01 -1.015344361167194977e-09 9.959631365050204948e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.092398804579912730e-01 -1.065261454694549413e-10 9.844973318707322604e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.320407172237270665e-01 -5.571313542504942769e-11 9.807635835107910652e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.043677686459731913e-01 -5.655831317042170008e-11 9.156145827045837279e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.350415045068180886e-01 -2.609785166918003653e-10 9.424584903093771596e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.920772431621245779e-01 -6.727237510045070277e-10 9.979406328155435678e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.610984027041876931e-01 -7.318427729515044373e-11 9.780046547426229486e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.407619192725823920e-01 -3.868664225408836898e-11 9.953412551499654561e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.734863637951912008e-01 -3.919368351626472906e-11 9.299046572586738705e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.843366741228592121e-01 -1.796797424695328541e-10 9.640103466394425811e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.184706933200485590e-01 -4.583016322759654131e-10 9.886737803258892170e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.327858502468783214e-04 -5.161774750803914908e-11 9.526296060496325466e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.999414721451389765e-01 -2.761714179240958252e-11 9.048984474896256585e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.307768955727520277e-01 -2.793232888751566125e-11 9.492297577000698974e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.366400824589807828e-01 -1.266017157232274766e-10 9.708045389990282688e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.911593514552392459e-01 -3.204370741331824745e-10 9.945938545586727360e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.050695493653895474e-01 -3.723797984559802341e-11 9.581079210676255245e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.563882816300067091e-01 -2.011411233738461956e-11 9.198148369247095748e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.536249454542591153e-01 -2.031049109014620576e-11 9.540649156352946003e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.282052151899037151e-01 -9.169972030245693395e-11 9.839751906181152565e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.655491968921819268e-01 -2.292914656900818655e-10 9.924424895368009168e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.697504708122270278e-01 -2.740262163371264568e-11 9.779986754968315356e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.123754375296484670e-02 -1.493916968429683342e-11 9.282155566306095817e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.512103436734866913e-01 -1.506411560101195705e-11 9.690963142925399301e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.034351173253228451e-01 -6.744133307063521663e-11 9.160884341205235070e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.403516845261255398e-02 -1.673821442424909093e-10 9.930988755195041019e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.674071663459354209e-01 -2.050158264228023786e-11 9.611140555636626124e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.671133401984995270e-01 -1.128559283716943936e-11 9.394065984435400005e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.456107776718252422e-01 -1.133259953385454045e-11 9.847285065356190404e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.458774025754314252e-01 -5.058327086779306946e-11 9.264709341862077587e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.825786766633960667e-01 -1.239581998135672408e-10 9.855011630761872747e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.033537284038198889e-01 -1.562523602021798557e-11 9.650755956382065350e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.422562082268637562e-01 -8.662404136512961373e-12 9.577847768698724042e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.651468554376311459e-01 -8.676495394400136499e-12 9.895616013279591276e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.614406465506673438e-01 -3.855294184817785254e-11 9.481160818215203035e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.688091603060501322e-01 -9.329490791789770807e-11 9.976044487949877436e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.278734516552196165e-01 -1.201132557961357820e-11 9.856287695736026550e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.411881277125822454e-01 -6.719606855735918845e-12 9.687073858472155814e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.434201390175472657e-01 -6.732728872346047435e-12 9.312171689411348702e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.439726852130922774e-01 -2.975032963040266505e-11 9.887688138641244264e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.943554104238631064e-01 -7.125617233311198682e-11 9.858382506747415466e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.195312147511530254e-01 -9.381130319205885585e-12 9.874383851618535705e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.866216510148892838e-01 -5.271615152705771736e-12 9.850607125018470776e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.289065026687663540e-01 -5.277856945799143616e-12 9.329462118126997938e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.571829835071049397e-01 -2.315894637005032319e-11 9.777433339611728367e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.783384030370730011e-01 -5.502875014371379594e-11 9.873036636006415900e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.673915827019083924e-01 -7.410486074975753690e-12 9.575801841258503935e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.730268124880960379e-01 -4.188458254812896178e-12 9.122278757803229830e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.049063390762700498e-01 -4.177724025037454960e-12 9.459392396253797847e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.990517630867128185e-01 -1.831920795121142648e-11 9.899201748532172277e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.633867949829276814e-03 -1.805949887960767617e-07 1.683760204617345060e-03
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.041240591386681014e-01 -7.688071663178818136e-09 9.807115484001753102e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.881327846630741096e-02 -1.556186729248316257e-09 9.380058971080380316e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.953983577065947275e-01 -1.760391107779407320e-09 9.443367618776929255e-04
